Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:12:11,0.261,38420,18.759765625,-1.3911873,-0.8248152,-9.3911873
11:12:11,0.27,38440,18.76953125,1.4492762,0.6484095,-9.2487419
11:12:11,0.28,38460,18.779296875,0.6737147,1.1305998,-10.9394048
11:12:11,0.29,38480,18.7890625,0.4437374,-0.7303156,-9.8979191
11:12:11,0.3,38500,18.798828125,-1.4523514,0.1541038,-9.4635775
11:12:11,0.31,38520,18.80859375,-1.2615193,-0.2553945,-8.9241533
11:12:11,0.319,38540,18.818359375,1.0137874,-0.7036619,-10.2762166
11:12:11,0.329,38560,18.828125,1.8896581,-0.4007785,-10.4420137
11:12:11,0.339,38580,18.837890625,0.2406724,-1.2997364,-10.2318484
11:12:11,0.349,38600,18.84765625,-0.6792365,-0.9750454,-9.1856923
11:12:11,0.358,38620,18.857421875,-0.2828928,2.5190172,-10.1384416
11:12:11,0.368,38640,18.8671875,-0.0627018,1.7290974,-10.3392662
11:12:11,0.378,38660,18.876953125,0.8107224,-0.4977012,-9.9212708
11:12:11,0.388,38680,18.88671875,-0.3611829,0.558756,-9.580336
11:12:11,0.397,38700,18.896484375,-0.5373356,-0.2360099,-10.0006666
11:12:11,0.407,38720,18.90625,0.4535237,-0.0348954,-10.2108319
11:12:11,0.417,38740,18.916015625,-0.0553621,-0.744854,-9.414539
11:12:11,0.427,38760,18.92578125,-0.10674,0.4836409,-9.6994297
11:12:11,0.437,38780,18.935546875,0.040054,0.4545641,-9.5966822
11:12:11,0.446,38800,18.9453125,0.446184,-0.6430852,-9.5756657
11:12:11,0.456,38820,18.955078125,0.9648561,0.4691025,-10.9604214
11:12:11,0.466,38840,18.96484375,1.3636464,-2.8529223,-10.1057492
11:12:11,0.476,38860,18.974609375,-0.4859578,0.9682543,-9.5593195
11:12:11,0.485,38880,18.984375,0.2284396,1.1087922,-10.0356941
11:12:11,0.495,38900,18.994140625,-0.456599,1.5231367,-9.4986051
11:12:11,0.505,38920,19.00390625,0.0082486,-1.2682365,-9.594347
11:12:11,0.515,38940,19.013671875,-0.4468127,-1.2973133,-9.5196216
11:12:11,0.524,38960,19.0234375,0.3385351,0.9149469,-9.3304728
11:12:11,0.534,38980,19.033203125,-0.2706599,0.4182181,-13.7859768
11:12:11,0.544,39000,19.04296875,-0.366076,-0.2481253,-7.558079
11:12:11,0.554,39020,19.052734375,-0.1287591,-0.0494338,-10.1547878
11:12:11,0.563,39040,19.0625,1.6817,-1.2003906,-10.2855573
11:12:11,0.573,39060,19.072265625,-0.4981906,0.4545641,-9.2183847
11:12:11,0.583,39080,19.08203125,-0.8847481,0.8567933,-9.6667373
11:12:11,0.593,39100,19.091796875,0.2406724,-0.0906259,-10.7549264
11:12:11,0.603,39120,19.1015625,0.169722,-0.3377788,-11.3690761
11:12:11,0.612,39140,19.111328125,-0.9972901,0.9997542,-7.7612387
11:12:11,0.622,39160,19.12109375,-0.5275494,-0.6430852,-11.3153672
11:12:11,0.632,39180,19.130859375,0.4804359,1.4601369,-8.5365151
11:12:11,0.642,39200,19.140625,0.9942149,-0.1827025,-13.5571302
11:12:11,0.651,39220,19.150390625,-3.1576082,-2.1768866,-8.6065702
11:12:11,0.661,39240,19.16015625,-0.7134884,-1.0138145,-10.2878925
11:12:11,0.671,39260,19.169921875,-0.4712784,-0.9726223,-10.3859696
11:12:11,0.681,39280,19.1796875,0.8621003,-0.1390873,-10.2225077
11:12:11,0.69,39300,19.189453125,-0.2094958,-1.6074659,-9.9119301
11:12:11,0.7,39320,19.19921875,-0.2706599,-0.3571633,-9.9166005
11:12:11,0.71,39340,19.208984375,0.9452835,-0.0615491,-10.3953103
11:12:11,0.72,39360,19.21875,0.3532145,-0.8248152,-11.3924278
11:12:11,0.729,39380,19.228515625,0.3483214,-1.1761599,-8.4290973
11:12:11,0.739,39400,19.23828125,0.2798175,-0.6939696,-10.0637162
11:12:11,0.749,39420,19.248046875,1.0529324,0.2849495,-10.5003929
11:12:11,0.759,39440,19.2578125,0.86944,-0.2529714,-10.1547878
11:12:11,0.769,39460,19.267578125,-0.828477,0.3067571,-9.4098686
11:12:11,0.778,39480,19.27734375,0.5611726,-0.2238946,-10.6008052
11:12:11,0.788,39500,19.287109375,0.7642376,-0.6261237,-10.0170128
11:12:11,0.798,39520,19.296875,-0.5202097,-0.1608949,-9.7437979
11:12:11,0.808,39540,19.306640625,-0.292679,-0.2045101,-9.7484682
11:12:11,0.817,39560,19.31640625,0.835188,1.9980578,-9.4542368
11:12:11,0.827,39580,19.326171875,0.6052108,-0.9944299,-10.1150899
11:12:11,0.837,39600,19.3359375,-0.2559805,-0.2578176,-9.3234673
11:12:11,0.847,39620,19.345703125,0.6859475,-0.5243549,-9.2067088
11:12:11,0.856,39640,19.35546875,-0.2413011,-0.8272383,-10.0917382
11:12:11,0.866,39660,19.365234375,1.4150243,1.1863304,-10.2481946
11:12:11,0.876,39680,19.375,0.2969435,-0.1003182,-9.3164618
11:12:11,0.886,39700,19.384765625,-0.8847481,-0.8199691,-10.4420137
11:12:11,0.895,39720,19.39453125,-0.10674,0.9222161,-9.5569843
11:12:11,0.905,39740,19.404296875,3.7172431,2.3082104,-9.2323957
11:12:11,0.915,39760,19.4140625,-9.9908678,4.825777,-12.7818538
11:12:11,0.925,39780,19.423828125,0.4975619,0.1783345,-6.7944784
11:12:11,0.935,39800,19.43359375,-3.8035017,2.3615179,-11.4134443
11:12:11,0.944,39820,19.443359375,3.1104947,6.6236927,-12.7094635
11:12:11,0.954,39840,19.453125,4.0695487,0.4061028,-9.8325344
11:12:11,0.964,39860,19.462890625,0.3678939,-1.7407346,-9.5709953
11:12:11,0.974,39880,19.47265625,0.7887033,1.9738271,-6.9322535
11:12:11,0.983,39900,19.482421875,1.9483757,-0.9847377,-9.1997033
11:12:11,0.993,39920,19.4921875,3.7784073,-0.2142023,-10.0100073
11:12:12,0.003,39940,19.501953125,-1.4034201,2.9357847,-9.0642635
11:12:12,0.013,39960,19.51171875,-2.0370808,1.5013291,-9.6130284
11:12:12,0.022,39980,19.521484375,0.1110044,3.3549753,-9.3655004
11:12:12,0.032,40000,19.53125,1.0969706,0.7695629,-11.0538282
11:12:12,0.042,40020,19.541015625,-0.3562897,-0.311125,-9.1109669
11:12:12,0.052,40040,19.55078125,-0.5642479,1.246907,-9.0782745
11:12:12,0.062,40060,19.560546875,1.6205358,-0.0179339,-10.0940734
11:12:12,0.071,40080,19.5703125,1.0920775,0.2074113,-10.4116565
11:12:12,0.081,40100,19.580078125,1.0309133,1.7048667,-10.7782781
11:12:12,0.091,40120,19.58984375,-0.0798278,0.2897956,-9.4822589
11:12:12,0.101,40140,19.599609375,-0.1018468,2.0125962,-9.9726445
11:12:12,0.11,40160,19.609375,1.6058564,-0.383817,-10.6848713
11:12:12,0.12,40180,19.619140625,-0.0064308,1.026408,-10.0100073
11:12:12,0.13,40200,19.62890625,0.2308862,-0.1027413,-10.2925628
11:12:12,0.14,40220,19.638671875,-0.3978814,1.1814842,-8.7723673
11:12:12,0.149,40240,19.6484375,0.6247833,1.3753296,-9.346819
11:12:12,0.159,40260,19.658203125,0.6932872,1.2905223,-9.6106932
11:12:12,0.169,40280,19.66796875,1.1972799,1.7557511,-10.7689374
11:12:12,0.179,40300,19.677734375,-0.236408,0.5369484,-10.1384416
11:12:12,0.188,40320,19.6875,-1.0364352,0.2243728,-9.4075334
11:12:12,0.198,40340,19.697265625,-5.8292585,7.6219963,-3.8638403
11:12:12,0.208,40360,19.70703125,-6.1717778,-2.4337317,-13.5501247
11:12:12,0.218,40380,19.716796875,-3.7814826,0.3939875,-12.5016334
11:12:12,0.228,40400,19.7265625,2.200372,1.4334832,-10.418662
11:12:12,0.237,40420,19.736328125,-0.2315149,-4.2486089,-11.4928401
11:12:12,0.247,40440,19.74609375,-1.8878402,-4.2389166,-8.2913223
11:12:12,0.257,40460,19.755859375,0.6541421,0.125027,-8.6929715
11:12:12,0.267,40480,19.765625,-0.1360988,0.6605248,-10.2341836
11:12:12,0.276,40500,19.775390625,0.7006269,-1.2028137,-11.327043
11:12:12,0.286,40520,19.78515625,-1.3128972,0.4909101,-9.7274517
11:12:12,0.296,40540,19.794921875,-0.5177631,0.0474889,-10.2832221
11:12:12,0.306,40560,19.8046875,0.1256838,-2.6929999,-10.7339099
11:12:12,0.315,40580,19.814453125,0.1183441,0.1710653,-8.9124775
11:12:12,0.325,40600,19.82421875,0.316516,-1.1398139,-10.3392662
11:12:12,0.335,40620,19.833984375,1.5544785,-0.6406621,-10.6288273
11:12:12,0.345,40640,19.84375,0.5122413,-0.1342411,-9.3374784
11:12:12,0.354,40660,19.853515625,0.6932872,-1.1640446,-10.4536895
11:12:12,0.364,40680,19.86328125,-0.2731065,-0.3523172,-9.951628
11:12:12,0.374,40700,19.873046875,-0.2804462,0.7477552,-10.1104196
11:12:12,0.384,40720,19.8828125,-0.3734157,0.8180242,-10.2762166
11:12:12,0.394,40740,19.892578125,1.4248105,-0.6552005,-9.2720936
11:12:12,0.403,40760,19.90234375,0.6614818,-2.2132326,-10.1524526
11:12:12,0.413,40780,19.912109375,-0.4663852,0.8737547,-10.2645408
11:12:12,0.423,40800,19.921875,0.243119,0.0983733,-9.2300605
11:12:12,0.433,40820,19.931640625,1.7648832,-3.8633412,-10.1828098
11:12:12,0.442,40840,19.94140625,0.7250926,1.2784069,-11.8851486
11:12:12,0.452,40860,19.951171875,-0.5055303,3.7305507,-9.3374784
11:12:12,0.462,40880,19.9609375,1.7183985,-2.6784615,-10.3065738
11:12:12,0.472,40900,19.970703125,-0.5373356,-1.4015052,-9.7111055
11:12:12,0.481,40920,19.98046875,-0.789332,-0.0009725,-9.6293746
11:12:12,0.491,40940,19.990234375,1.51778,0.3649107,-10.3392662
11:12:12,0.501,40960,20.0,0.7299857,0.1468346,-10.9370697
11:12:12,0.511,40980,20.009765625,0.2039739,1.2880992,-10.4677005
11:12:12,0.52,41000,20.01953125,-2.6193636,-7.7135947,-8.3660477
11:12:12,0.53,41020,20.029296875,-0.7648663,0.6387172,-10.213167
11:12:12,0.54,41040,20.0390625,0.796043,1.4892137,-12.3475122
11:12:12,0.55,41060,20.048828125,4.1282663,-0.093049,-10.7829485
11:12:12,0.56,41080,20.05859375,-4.3955707,-1.1688907,-8.8003893
11:12:12,0.569,41100,20.068359375,-1.3642751,0.2897956,-8.7583562
11:12:12,0.579,41120,20.078125,2.0242193,1.7000206,-11.0841854
11:12:12,0.589,41140,20.087890625,0.739772,2.7589009,-10.9580862
11:12:12,0.599,41160,20.09765625,-0.0627018,0.6387172,-9.8161882
11:12:12,0.608,41180,20.107421875,-1.7532791,-0.9386994,-8.9988787
11:12:12,0.618,41200,20.1171875,-0.1336522,-2.3537705,-9.6994297
11:12:12,0.628,41220,20.126953125,1.2780165,-2.1284253,-10.3812993
11:12:12,0.638,41240,20.13671875,0.8669934,-0.6891235,-9.7624793
11:12:12,0.647,41260,20.146484375,0.0596265,0.2655649,-9.827864
11:12:12,0.657,41280,20.15625,-0.3122515,-0.5752393,-10.2692111
11:12:12,0.667,41300,20.166015625,0.6174436,-0.1608949,-9.414539
11:12:12,0.677,41320,20.17578125,-0.4199005,0.1516808,-10.0590458
11:12:12,0.687,41340,20.185546875,0.3507679,1.5255598,-10.0123424
11:12:12,0.696,41360,20.1953125,-0.0578087,0.3358339,-9.1553351
11:12:12,0.706,41380,20.205078125,-0.6816831,0.1856037,-10.0053369
11:12:12,0.716,41400,20.21484375,0.096325,0.5417946,-10.5821239
11:12:12,0.726,41420,20.224609375,0.5562795,0.4157951,-10.4513544
11:12:12,0.735,41440,20.234375,-0.3195912,-1.1010449,-10.2225077
11:12:12,0.745,41460,20.244140625,-0.10674,0.8398318,-9.4915996
11:12:12,0.755,41480,20.25390625,1.1483485,-1.0937757,-10.0800624
11:12:12,0.765,41500,20.263671875,0.5342604,0.0596042,-9.4799237
11:12:12,0.774,41520,20.2734375,0.4412909,-1.248852,-9.7064352
11:12:12,0.784,41540,20.283203125,-0.3954348,-1.1761599,-9.5616547
11:12:12,0.794,41560,20.29296875,0.7006269,0.9416006,-9.2837694
11:12:12,0.804,41580,20.302734375,0.0791991,0.8252934,-10.199156
11:12:12,0.813,41600,20.3125,-2.6927606,3.2241297,-16.0394157
11:12:12,0.823,41620,20.322265625,1.6694672,-6.2864082,-8.562202
11:12:12,0.833,41640,20.33203125,-6.3014458,-0.5340472,-10.2481946
11:12:12,0.843,41660,20.341796875,3.988812,-2.1017715,-11.0725095
11:12:12,0.853,41680,20.3515625,2.5869295,-0.9483916,-11.3503947
11:12:12,0.862,41700,20.361328125,-2.5924513,0.0596042,-9.1086317
11:12:12,0.872,41720,20.37109375,-2.3942795,-1.0065453,-9.209044
11:12:12,0.882,41740,20.380859375,2.90009,-3.8463798,-11.5302028
11:12:12,0.892,41760,20.390625,0.7495582,-0.4928551,-10.5447611
11:12:12,0.901,41780,20.400390625,0.8547606,1.8793275,-9.332808
11:12:12,0.911,41800,20.41015625,-0.6033929,-0.0300493,-9.8231937
11:12:12,0.921,41820,20.419921875,1.0406996,-1.7867728,-9.6247042
11:12:12,0.931,41840,20.4296875,1.2804631,0.8519471,-10.8436629
11:12:12,0.94,41860,20.439453125,0.0376074,1.5037522,-10.0964085
11:12:12,0.95,41880,20.44921875,-1.8560349,-1.1373909,-9.1039614
11:12:12,0.96,41900,20.458984375,0.1819548,-0.6552005,-9.5359678
11:12:12,0.97,41920,20.46875,0.4559703,-0.1342411,-9.2720936
11:12:12,0.979,41940,20.478515625,0.519581,-0.3547402,-10.1547878
11:12:12,0.989,41960,20.48828125,-1.3740613,-0.8199691,-9.3771762
11:12:12,0.999,41980,20.498046875,0.5611726,-0.0130878,-10.6965472
11:12:13,0.009,42000,20.5078125,-0.1752438,-1.6438119,-9.3514894
11:12:13,0.019,42020,20.517578125,0.2455656,0.6193327,-10.0403645
11:12:13,0.028,42040,20.52734375,-0.1336522,-0.2481253,-9.813853
11:12:13,0.038,42060,20.537109375,0.1550426,0.7719859,-9.7718199
11:12:13,0.048,42080,20.546875,0.5685123,-0.3765478,-9.6153636
11:12:13,0.058,42100,20.556640625,0.4437374,-1.2536981,-9.813853
11:12:13,0.067,42120,20.56640625,0.4486306,0.6702171,-9.8372047
11:12:13,0.077,42140,20.576171875,1.2559974,-0.7182003,-9.8652267
11:12:13,0.087,42160,20.5859375,-1.1171719,-1.248852,-10.6475086
11:12:13,0.097,42180,20.595703125,0.8425277,2.2040185,-10.8810256
11:12:13,0.106,42200,20.60546875,6.6604624,-2.3101553,-13.6435315
11:12:13,0.116,42220,20.615234375,-4.9949794,3.1150917,-3.8358183
11:12:13,0.126,42240,20.625,3.842018,-8.2878616,-11.5488842
11:12:13,0.136,42260,20.634765625,-0.7770991,-5.1524129,-11.5839117
11:12:13,0.145,42280,20.64453125,0.3972527,1.9035582,-7.9667337
11:12:13,0.155,42300,20.654296875,-3.8720055,-2.370732,-12.2284186
11:12:13,0.165,42320,20.6640625,0.3263023,0.2922187,-9.3491542
11:12:13,0.175,42340,20.673828125,1.9924139,-5.8841791,-11.9622092
11:12:13,0.185,42360,20.68359375,1.3758792,-3.5725732,-9.7788254
11:12:13,0.194,42380,20.693359375,1.2046196,-1.0792373,-8.6672846
11:12:13,0.204,42400,20.703125,-0.0602552,-0.4056246,-8.4010753
11:12:13,0.214,42420,20.712890625,-0.0431293,-1.4233128,-8.7980541
11:12:13,0.224,42440,20.72265625,2.7753151,2.945477,-10.6545141
11:12:13,0.233,42460,20.732421875,1.9532688,-0.9992761,-12.151358
11:12:13,0.243,42480,20.7421875,-1.9049662,1.2299456,-8.4594545
11:12:13,0.253,42500,20.751953125,-0.4884043,1.3947141,-9.3514894
11:12:13,0.263,42520,20.76171875,1.145902,-0.381394,-9.6877538
11:12:13,0.272,42540,20.771484375,-0.1507782,-0.3595864,-9.7414627
11:12:13,0.282,42560,20.78125,1.4125777,-0.0252031,-10.8927014
11:12:13,0.292,42580,20.791015625,0.7691308,-0.020357,-9.8652267
11:12:13,0.302,42600,20.80078125,0.2088671,2.4996327,-9.1249779
11:12:13,0.312,42620,20.810546875,0.8963522,1.7630203,-10.1734691
11:12:13,0.321,42640,20.8203125,0.0938785,-0.5776624,-9.5546491
11:12:13,0.331,42660,20.830078125,-0.2241752,-0.9556608,-10.4023158
11:12:13,0.341,42680,20.83984375,0.0425006,0.0668734,-10.2318484
11:12:13,0.351,42700,20.849609375,1.3783258,-0.2190485,-10.3299255
11:12:13,0.36,42720,20.859375,-0.1018468,-1.7867728,-8.9918732
11:12:13,0.37,42740,20.869140625,0.5342604,-2.7535766,-9.7204462
11:12:13,0.38,42760,20.87890625,-0.6841296,1.6127902,-8.7256639
11:12:13,0.39,42780,20.888671875,0.2015274,-0.6891235,-11.0468226
11:12:13,0.399,42800,20.8984375,0.8376346,-0.5195088,-9.552314
11:12:13,0.409,42820,20.908203125,-1.0609008,0.0402197,-10.3275904
11:12:13,0.419,42840,20.91796875,-0.4443661,-0.4468168,-10.3836344
11:12:13,0.429,42860,20.927734375,0.4902222,0.8931393,-9.7064352
11:12:13,0.438,42880,20.9375,1.6914862,-1.5347739,-10.4653654
11:12:13,0.448,42900,20.947265625,-0.1532247,-0.2626637,-10.171134
11:12:13,0.458,42920,20.95703125,0.2651381,-0.853892,-9.4215445
11:12:13,0.468,42940,20.966796875,0.1550426,-0.1415103,-9.9142653
11:12:13,0.478,42960,20.9765625,-0.5104234,-1.0792373,-9.5686602
11:12:13,0.487,42980,20.986328125,0.519581,-0.2602406,-9.2557474
11:12:13,0.497,43000,20.99609375,-5.7607547,-2.0702717,-9.0665987
11:12:13,0.507,43020,21.005859375,6.6653555,2.0198654,-10.8600091
11:12:13,0.517,43040,21.015625,-0.1972629,-1.6341196,-11.3433892
11:12:13,0.526,43060,21.025390625,-0.7966717,-3.022537,-10.6498438
11:12:13,0.536,43080,21.03515625,0.0204815,3.4252443,-8.604235
11:12:13,0.546,43100,21.044921875,0.4021458,-1.2100829,-10.722234
11:12:13,0.556,43120,21.0546875,-0.4737249,0.013566,-10.1641285
11:12:13,0.565,43140,21.064453125,1.2462112,-0.1003182,-9.3561597
11:12:13,0.575,43160,21.07421875,0.2944969,-0.8660074,-9.6340449
11:12:13,0.585,43180,21.083984375,0.9893217,1.2226764,-9.7274517
11:12:13,0.595,43200,21.09375,0.4559703,0.7283707,-9.6994297
11:12:13,0.604,43220,21.103515625,0.1574892,0.5902559,-9.8255288
11:12:13,0.614,43240,21.11328125,-0.2877859,1.3147529,-10.7946243
11:12:13,0.624,43260,21.123046875,0.2039739,-1.7528499,-10.2832221
11:12:13,0.634,43280,21.1328125,0.3948061,-1.6656195,-10.4840467
11:12:13,0.644,43300,21.142578125,0.0351609,-0.7739308,-9.9936611
11:12:13,0.653,43320,21.15234375,0.6443559,-0.5413164,-9.5569843
11:12:13,0.663,43340,21.162109375,1.0284668,-0.6794312,-10.199156
11:12:13,0.673,43360,21.171875,-0.2633202,0.8495241,-9.5756657
11:12:13,0.683,43380,21.181640625,-0.7183816,-0.7278925,-9.8885784
11:12:13,0.692,43400,21.19140625,0.9575164,-1.3675822,-10.7292396
11:12:13,0.702,43420,21.201171875,1.3563067,-1.1446601,-10.8203112
11:12:13,0.712,43440,21.2109375,-0.2853393,-1.9491183,-10.0520403
11:12:13,0.722,43460,21.220703125,0.1770617,-0.5292011,-9.2347309
11:12:13,0.731,43480,21.23046875,-0.2143889,-1.5662737,-10.2295132
11:12:13,0.741,43500,21.240234375,-0.6376449,-0.454086,-9.8839081
11:12:13,0.751,43520,21.25,0.7275391,-0.8805458,-10.2155022
11:12:13,0.761,43540,21.259765625,1.072505,0.1007964,-9.1553351
11:12:13,0.77,43560,21.26953125,-0.7599732,1.1402921,-8.80973
11:12:13,0.78,43580,21.279296875,0.8082758,0.8325626,-10.3532772
11:12:13,0.79,43600,21.2890625,-0.2828928,2.7443625,-12.055616
11:12:13,0.8,43620,21.298828125,6.1564697,0.0038737,-14.0988896
11:12:13,0.81,43640,21.30859375,-6.8445836,0.5636022,-3.9198844
11:12:13,0.819,43660,21.318359375,-0.2021561,1.2977915,-9.3888521
11:12:13,0.829,43680,21.328125,3.103155,0.2946417,-12.6043809
11:12:13,0.839,43700,21.337890625,0.8572071,2.5747478,-8.4220918
11:12:13,0.849,43720,21.34765625,-1.234607,-1.8061574,-7.8382993
11:12:13,0.858,43740,21.357421875,0.502455,-1.1107371,-9.8955839
11:12:13,0.868,43760,21.3671875,-0.2339614,1.3341375,-9.6176987
11:12:13,0.878,43780,21.376953125,0.1819548,2.8267467,-8.9381643
11:12:13,0.888,43800,21.38671875,0.5391535,-1.287621,-10.6031404
11:12:13,0.897,43820,21.396484375,-1.1538704,-0.0639722,-8.8307465
11:12:13,0.907,43840,21.40625,-0.9434657,1.8260201,-9.099291
11:12:13,0.917,43860,21.416015625,0.7666842,-0.1148566,-9.9492928
11:12:13,0.927,43880,21.42578125,0.6419093,-0.7157772,-9.7204462
11:12:13,0.937,43900,21.435546875,0.0694128,-0.7472771,-9.0876152
11:12:13,0.946,43920,21.4453125,0.5954245,-0.2190485,-9.3374784
11:12:13,0.956,43940,21.455078125,0.5660658,-1.8231188,-10.2925628
11:12:13,0.966,43960,21.46484375,0.7324323,0.4448719,-10.199156
11:12:13,0.976,43980,21.474609375,-0.6694502,1.0748693,-9.9609687
11:12:13,0.985,44000,21.484375,0.3116229,-1.4208897,-10.6171514
11:12:13,0.995,44020,21.494140625,0.9477301,-0.1003182,-9.5639898
11:12:14,0.005,44040,21.50390625,-0.1165262,1.0894077,-9.1623406
11:12:14,0.015,44060,21.513671875,-0.3611829,-0.0688183,-10.0263534
11:12:14,0.024,44080,21.5234375,0.70552,-0.8660074,-9.6223691
11:12:14,0.034,44100,21.533203125,0.7544514,0.6750632,-9.8769026
11:12:14,0.044,44120,21.54296875,1.2951425,0.3867183,-9.4729182
11:12:14,0.054,44140,21.552734375,-0.2755531,-0.1415103,-9.7578089
11:12:14,0.063,44160,21.5625,-0.7037022,-0.1051643,-8.7069825
11:12:14,0.073,44180,21.572265625,0.7568979,-1.6341196,-10.4490192
11:12:14,0.083,44200,21.58203125,0.2113136,1.2178302,-9.5102809
11:12:14,0.093,44220,21.591796875,0.1012182,-0.1342411,-9.4939347
11:12:14,0.103,44240,21.6015625,-0.0039842,0.3334108,-9.9282763
11:12:14,0.112,44260,21.611328125,1.3930052,-0.2142023,-9.6854187
11:12:14,0.122,44280,21.62109375,-0.2877859,-1.9515414,-9.9773149
11:12:14,0.132,44300,21.630859375,0.3752336,0.5684483,-9.5009402
11:12:14,0.142,44320,21.640625,0.0718594,-0.5946239,-10.0053369
11:12:14,0.151,44340,21.650390625,1.5300129,0.9900619,-9.8325344
11:12:14,0.161,44360,21.66015625,0.6810544,-0.347471,-8.7536859
11:12:14,0.171,44380,21.669921875,-0.1532247,-2.0387718,-10.404651
11:12:14,0.181,44400,21.6796875,0.5464932,1.4140987,-10.1944857
11:12:14,0.19,44420,21.689453125,1.7061656,1.6733668,-10.9627565
11:12:14,0.2,44440,21.69921875,-0.3122515,-0.454086,-10.6615196
11:12:14,0.21,44460,21.708984375,0.0620731,-0.3377788,-9.7578089
11:12:14,0.22,44480,21.71875,0.6761612,-0.5098165,-9.9492928
11:12:14,0.229,44500,21.728515625,0.5636192,-0.8078538,-10.0146776
11:12:14,0.239,44520,21.73828125,1.2290852,-0.2287407,-10.227178
11:12:14,0.249,44540,21.748046875,-0.4199005,0.3188724,-9.785831
11:12:14,0.259,44560,21.7578125,-0.3244844,0.595102,-10.9487455
11:12:14,0.269,44580,21.767578125,-0.2119423,0.088681,-9.3911873
11:12:14,0.278,44600,21.77734375,-0.1483316,-0.7812,-10.0590458
11:12:14,0.288,44620,21.787109375,-0.3636294,0.1395654,-9.195033
11:12:14,0.298,44640,21.796875,0.4779894,-1.5056971,-10.5657777
11:12:14,0.308,44660,21.806640625,-0.2290683,-0.1075874,-9.7461331
11:12:14,0.317,44680,21.81640625,0.2162068,-0.6237007,-9.195033
11:12:14,0.327,44700,21.826171875,0.3263023,-0.8078538,-9.7624793
11:12:14,0.337,44720,21.8359375,0.7691308,1.0506386,-10.831987
11:12:14,0.347,44740,21.845703125,-0.1287591,0.1710653,-9.332808
11:12:14,0.356,44760,21.85546875,0.5171344,-2.7269228,-9.5990174
11:12:14,0.366,44780,21.865234375,0.2382259,1.026408,-10.2785518
11:12:14,0.376,44800,21.875,0.6859475,0.0838349,-9.7834958
11:12:14,0.386,44820,21.884765625,-0.145885,-1.2585442,-9.3655004
11:12:14,0.395,44840,21.89453125,0.2749244,-0.9314302,-9.1740165
11:12:14,0.405,44860,21.904296875,0.1795083,-2.1841558,-9.9539632
11:12:14,0.415,44880,21.9140625,1.0920775,-1.9200415,-9.8769026
11:12:14,0.425,44900,21.923828125,0.1232373,-1.2585442,-10.0123424
11:12:14,0.435,44920,21.93359375,0.1501495,-0.272356,-10.0193479
11:12:14,0.444,44940,21.943359375,0.6052108,0.1468346,-10.103414
11:12:14,0.454,44960,21.953125,-1.3447025,-0.8853919,-8.7420101
11:12:14,0.464,44980,21.962890625,-0.5030837,-1.433005,-10.8296519
11:12:14,0.474,45000,21.97265625,0.942837,-0.1827025,-10.4863819
11:12:14,0.483,45020,21.982421875,-3.8548795,4.7627773,-6.4885712
11:12:14,0.493,45040,21.9921875,0.8449743,-3.6525344,-9.2113792
