Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:01:58,0.6935,2443.5,1.193115234375,0.181649025,0.0480946625,-9.834577625
11:01:58,0.6975,2451.5,1.197021484375,0.1896003625,-0.047010750000000004,-9.89354065
11:01:58,0.7015,2459.5,1.200927734375,0.16911033749999999,-0.0533712875,-9.8015933625
11:01:58,0.7055,2467.5,1.204833984375,0.145868,-0.1042556625,-9.8290316125
11:01:58,0.709125,2475.5,1.208740234375,0.099383225,-0.07790485,-9.84917245
11:01:58,0.713,2483.5,1.212646484375,0.184095575,-0.0312608,-9.8427507375
11:01:58,0.717,2491.5,1.216552734375,0.14923201249999998,0.0093255875,-9.8620158625
11:01:58,0.721,2499.5,1.220458984375,0.125072175,0.07050805,-9.8769025875
11:01:58,0.725,2507.5,1.224365234375,0.10549965,0.0638446125,-9.8401236375
11:01:58,0.72875,2515.5,1.228271484375,0.2140660125,0.0184120875,-9.7887499375
11:01:58,0.7324999999999999,2523.5,1.232177734375,0.347098075,-0.0012753375000000003,-9.7756145625
11:01:58,0.7364999999999999,2531.5,1.236083984375,0.1932702125,0.04446005,-9.81677195
11:01:58,0.7404999999999999,2539.5,1.239990234375,0.172780225,-0.0482222625,-9.8891622125
11:01:58,0.7444999999999999,2547.5,1.243896484375,0.2250755625,-0.0276261875,-9.8048042125
11:01:58,0.7484999999999999,2555.5,1.247802734375,0.26422065,0.0190178625,-9.8354533125
11:01:58,0.752,2563.5,1.251708984375,0.2562693,-0.0188425625,-9.8564698375
11:01:58,0.756,2571.5,1.255615234375,0.2868513875,-0.0457991875,-9.8786539625
11:01:58,0.76,2579.5,1.259521484375,0.177367525,-0.031260775000000005,-9.8161881625
11:01:58,0.764,2587.5,1.263427734375,0.178896625,-0.021871425,-9.7875823375
11:01:58,0.768,2595.5,1.267333984375,0.1428097625,-0.0118762625,-9.850048125
11:01:58,0.7715000000000001,2603.5,1.271240234375,0.1788966375,0.0365851125,-9.866102425
11:01:58,0.7755000000000001,2611.5,1.275146484375,0.2036681,0.072325325,-9.795755425
11:01:58,0.7795000000000001,2619.5,1.279052734375,0.2253814,0.0620272875,-9.8261126375
11:01:58,0.7835000000000001,2627.5,1.282958984375,0.17675588750000001,-0.0173281375,-9.825820737499999
11:01:58,0.7875000000000001,2635.5,1.286865234375,0.215595125,-0.01914545,-9.842458825
11:01:58,0.79125,2643.5,1.290771484375,0.1342467875,0.0320418375,-9.8299072875
11:01:58,0.795,2651.5,1.294677734375,0.2076438,-0.056703012500000004,-9.883324287499999
11:01:58,0.799,2659.5,1.298583984375,0.16758125000000001,-0.055188587500000004,-9.843626412499999
11:01:58,0.803,2667.5,1.302490234375,0.205503025,0.015686125,-9.847712975
11:01:58,0.807,2675.5,1.306396484375,0.259633325,-0.059126075,-9.826112649999999
11:01:58,0.810875,2683.5,1.310302734375,0.22752215,0.019320737499999997,-9.824653162499999
11:01:58,0.8145,2691.5,1.314208984375,0.13485843749999998,0.032344725000000005,-9.8430426125
11:01:58,0.8185,2699.5,1.318115234375,0.2198766125,-0.008241675,-9.833993812500001
11:01:58,0.8225,2707.5,1.322021484375,0.170945275,0.0447629375,-9.7960473375
11:01:58,0.8265,2715.5,1.325927734375,0.1960226125,0.013868825000000001,-9.815604375
11:01:58,0.8305,2723.5,1.329833984375,0.24464811250000001,-0.01581375,-9.843626412499999
11:01:58,0.834125,2731.5,1.333740234375,0.21009036250000002,0.0214409125,-9.8666862125
11:01:58,0.838,2739.5,1.337646484375,0.1632997625,-0.0648808625,-9.8304910625
11:01:58,0.842,2747.5,1.341552734375,0.189294525,-0.051856875,-9.823485575
11:01:58,0.846,2755.5,1.345458984375,0.1296594875,0.01356595,-9.8339938375
11:01:58,0.85,2763.5,1.349365234375,0.234556025,-0.0309579125,-9.83370195
11:01:58,0.85375,2771.5,1.353271484375,0.2269105,-0.0130877875,-9.818815225
11:01:58,0.8574999999999999,2779.5,1.357177734375,0.20305647500000001,0.038402387499999996,-9.854426587499999
11:01:58,0.8614999999999999,2787.5,1.361083984375,0.2152893,0.009628475,-9.8485886625
11:01:58,0.8654999999999999,2795.5,1.364990234375,0.17950825,0.0156861375,-9.8334100375
11:01:58,0.8694999999999999,2803.5,1.368896484375,0.16941618749999998,-0.013996449999999999,-9.812101612500001
11:01:58,0.8734999999999999,2811.5,1.372802734375,0.2262988625,-0.0524626375,-9.818815225
11:01:58,0.877,2819.5,1.376708984375,0.1669696125,0.0293159,-9.8301992
11:01:58,0.881,2827.5,1.380615234375,0.1770616875,-0.0161166125,-9.84858865
11:01:58,0.885,2835.5,1.384521484375,0.190212,-0.008241650000000001,-9.862015874999999
11:01:58,0.889,2843.5,1.388427734375,0.1648288625,0.057786924999999996,-9.869021374999999
11:01:58,0.893,2851.5,1.392333984375,0.17767335,-0.0527655125,-9.818231449999999
11:01:58,0.8965000000000001,2859.5,1.396240234375,0.19388185,-0.025203125,-9.8013014625
11:01:58,0.9005000000000001,2867.5,1.400146484375,0.239754975,0.00023908749999999954,-9.8299072875
11:01:58,0.9045000000000001,2875.5,1.404052734375,0.3180451125,-0.034289625,-9.8380803875
11:01:58,0.9085000000000001,2883.5,1.407958984375,0.1379166375,0.001147725,-9.868729475
11:01:58,0.9125000000000001,2891.5,1.411865234375,0.0660487625,0.0008448625000000006,-9.8748592875
11:01:58,0.91625,2899.5,1.415771484375,0.1892945375,-0.0779048375,-9.79458785
11:01:58,0.92,2907.5,1.419677734375,0.1947993125,0.0199265,-9.784371475
11:01:58,0.924,2915.5,1.423583984375,0.2920503375,0.039916812499999996,-9.8488805625
11:01:58,0.928,2923.5,1.427490234375,0.3287488,-0.09759224999999999,-9.8754431
11:01:58,0.932,2931.5,1.431396484375,0.17339185000000001,0.0983733,-9.7960473
11:01:58,0.935875,2939.5,1.435302734375,0.2088670625,0.087469475,-9.793128375
11:01:58,0.9395,2947.5,1.439208984375,0.250764525,-0.097895125,-9.842166924999999
11:01:58,0.9435,2955.5,1.443115234375,0.18807125,0.097767525,-9.8334100625
11:01:58,0.9475,2963.5,1.447021484375,0.251681975,-0.0079387625,-9.8284478
11:01:58,0.9515,2971.5,1.450927734375,0.369422975,-0.120005625,-9.8786539375
11:01:58,0.9555,2979.5,1.454833984375,0.2761476625,0.060512875,-9.8658105375
11:01:58,0.959125,2987.5,1.458740234375,0.29663765000000003,-0.0776019375,-9.878362062499999
11:01:58,0.963,2995.5,1.462646484375,0.336700175,-0.10334702500000001,-9.8135611
11:01:58,0.967,3003.5,1.466552734375,0.235473475,0.07565705,-9.80246905
11:01:58,0.971,3011.5,1.470458984375,0.2602449625,-0.0212656625,-9.8226098875
11:01:58,0.975,3019.5,1.474365234375,0.3177392875,0.022955312500000002,-9.8138529875
11:01:58,0.97875,3027.5,1.478271484375,0.2691137625,0.13926254999999998,-9.8202747125
11:01:58,0.9824999999999999,3035.5,1.482177734375,0.26727885,0.0029650375,-9.8246531625
11:01:58,0.9864999999999999,3043.5,1.486083984375,0.1736976625,-0.010664725000000003,-9.828155924999999
11:01:58,0.9904999999999999,3051.5,1.489990234375,0.2207940875,0.0356764375,-9.8424588375
11:01:58,0.9944999999999999,3059.5,1.493896484375,0.2902154125,-0.1127364125,-9.827864025
11:01:58,0.7484999999999999,3067.5,1.497802734375,0.251681975,-0.054582825,-9.8348695125
11:01:59,0.002,3075.5,1.501708984375,0.2795116875,-0.06124625,-9.893540675
11:01:59,0.006,3083.5,1.505615234375,0.28960375,-0.0933518625,-9.868437587499999
11:01:59,0.01,3091.5,1.509521484375,0.2532111,0.0384023875,-9.8112259375
11:01:59,0.014,3099.5,1.513427734375,0.35321447499999997,-6.379999999999927e-05,-9.84888055
11:01:59,0.018,3107.5,1.517333984375,0.1990808,0.006902500000000001,-9.803052837500001
11:01:59,0.0215,3115.5,1.521240234375,0.2107019875,0.1216953125,-9.81648005
11:01:59,0.025500000000000002,3123.5,1.525146484375,0.1608532,0.0556667625,-9.82523695
11:01:59,0.0295,3131.5,1.529052734375,0.191435275,-0.002184,-9.8494643375
11:01:59,0.0335,3139.5,1.532958984375,0.284710625,0.0708109125,-9.7928364625
11:01:59,0.0375,3147.5,1.536865234375,0.2837931625,-0.06306355,-9.830199174999999
11:01:59,0.04125,3155.5,1.540771484375,0.1470912625,-0.12152005,-9.876902574999999
11:01:59,0.045,3163.5,1.544677734375,0.261774075,-0.013693549999999999,-9.81852335
11:01:59,0.049,3171.5,1.548583984375,0.238225875,-0.0091503125,-9.817355725
11:01:59,0.053,3179.5,1.552490234375,0.1990808,0.0126573,-9.8500481375
11:01:59,0.057,3187.5,1.556396484375,0.271254525,0.029013024999999998,-9.8698970875
11:01:59,0.060875,3195.5,1.560302734375,0.161770675,0.0014506250000000005,-9.8179395375
11:01:59,0.0645,3203.5,1.564208984375,0.3030598875,0.037190850000000004,-9.807431274999999
11:01:59,0.0685,3211.5,1.568115234375,0.2229348125,-0.0064243375,-9.8433345125
11:01:59,0.0725,3219.5,1.572021484375,0.15290185,-0.0939576625,-9.8888703125
11:01:59,0.0765,3227.5,1.575927734375,0.1666638,0.0056909874999999995,-9.812101612500001
11:01:59,0.0805,3235.5,1.579833984375,0.1626881125,-0.060337600000000005,-9.8299072875
11:01:59,0.084125,3243.5,1.583740234375,0.1914352875,-0.0082416375,-9.8179395375
11:01:59,0.088,3251.5,1.587646484375,0.2948027125,0.09413294999999999,-9.8170638625
11:01:59,0.092,3259.5,1.591552734375,0.196328425,-0.007938775,-9.8383722875
11:01:59,0.096,3267.5,1.595458984375,0.3859372875,0.0974646625,-9.794879762499999
11:01:59,0.1,3275.5,1.599365234375,0.1960226,0.0184120875,-9.8150205875
11:01:59,0.10375,3283.5,1.603271484375,0.2195708,-0.0857798,-9.865518625
11:01:59,0.1075,3291.5,1.607177734375,0.3412874875,0.0229553625,-9.7966311125
11:01:59,0.1115,3299.5,1.611083984375,0.2957202,-0.0442847875,-9.899962375
11:01:59,0.1155,3307.5,1.614990234375,0.15565425,-0.0897172875,-9.862307775
11:01:59,0.1195,3315.5,1.618896484375,0.2370025875,-0.0064243625,-9.8366209
11:01:59,0.1235,3323.5,1.622802734375,-0.0657599875,-0.007635862500000001,-9.827864025
11:01:59,0.127,3331.5,1.626708984375,0.10274725,0.005690975000000001,-9.810350225
11:01:59,0.131,3339.5,1.630615234375,0.283181525,0.21195455,-9.7756146
11:01:59,0.135,3347.5,1.634521484375,0.24464809999999998,0.048397537500000004,-9.8938325625
11:01:59,0.139,3355.5,1.638427734375,0.30153077500000003,-0.084568275,-9.8310748625
11:01:59,0.143,3363.5,1.642333984375,0.2877688375,0.017200550000000002,-9.7951716375
11:01:59,0.1465,3371.5,1.646240234375,0.1886828875,-0.09395765,-9.8123935125
11:01:59,0.1505,3379.5,1.650146484375,0.2761476625,-0.1184912125,-9.8462534875
11:01:59,0.1545,3387.5,1.654052734375,0.4097913125,-0.0030926375,-9.8789458375
11:01:59,0.1585,3395.5,1.657958984375,0.465756525,0.0047823250000000005,-9.832242449999999
11:01:59,0.1625,3403.5,1.661865234375,0.46545071250000003,-0.026111775,-9.7881661375
11:01:59,0.16625,3411.5,1.665771484375,0.40184,0.0159890125,-9.8716484375
11:01:59,0.17,3419.5,1.669677734375,0.1935760375,-0.0091502875,-9.846545375
11:01:59,0.174,3427.5,1.673583984375,0.1743093,0.003873675,-9.815020575
11:01:59,0.178,3435.5,1.677490234375,0.20733795,0.07595993749999999,-9.843626425
11:01:59,0.182,3443.5,1.681396484375,0.13913995,0.0293159,-9.8474210625
11:01:59,0.185875,3451.5,1.685302734375,0.1568775375,-0.022780050000000003,-9.861432075
11:01:59,0.1895,3459.5,1.689208984375,0.1290478375,-0.011876250000000001,-9.80976645
11:01:59,0.1935,3467.5,1.693115234375,0.1103928,-0.060034725000000004,-9.7954635625
11:01:59,0.1975,3475.5,1.697021484375,0.13180025,-0.0043041625,-9.82494505
11:01:59,0.2015,3483.5,1.700927734375,0.120484875,0.020532262500000002,-9.8824486125
11:01:59,0.2055,3491.5,1.704833984375,0.1342467875,-0.009756049999999999,-9.885075687499999
11:01:59,0.209125,3499.5,1.708740234375,0.1477029125,0.0317389375,-9.8205666125
11:01:59,0.213,3507.5,1.712646484375,0.1369991875,0.0087198,-9.7764902875
11:01:59,0.217,3515.5,1.716552734375,0.150455275,-0.052462625,-9.758100825
11:01:59,0.221,3523.5,1.720458984375,0.3195742125,0.017806325,-9.8804053375
11:01:59,0.225,3531.5,1.724365234375,0.3110112125,0.0995848375,-9.8874108375
11:01:59,0.22875,3539.5,1.728271484375,0.2327210875,-0.1157652375,-9.8666862125
11:01:59,0.2325,3547.5,1.732177734375,0.2990842,-0.0258088875,-9.8328262625
11:01:59,0.2365,3555.5,1.736083984375,0.44985385,0.07898875,-9.7367923875
11:01:59,0.2405,3563.5,1.739990234375,0.0611556375,-0.1312123,-9.7913770125
11:01:59,0.2445,3571.5,1.743896484375,0.07552919999999999,-0.0585203125,-9.8751512125
11:01:59,0.2485,3579.5,1.747802734375,0.2877688375,0.064147475,-9.8573455125
11:01:59,0.252,3587.5,1.751708984375,0.2226289875,0.024772625,-9.8115178125
11:01:59,0.256,3595.5,1.755615234375,0.263303175,-0.0912316875,-9.9352818375
11:01:59,0.26,3603.5,1.759521484375,0.351379575,0.0487004375,-9.8360371
11:01:59,0.264,3611.5,1.763427734375,0.3654473,-0.0909288125,-9.7995501
11:01:59,0.268,3619.5,1.767333984375,0.2865455625,-0.0297463875,-9.77882545
11:01:59,0.2715,3627.5,1.771240234375,0.0718593625,0.00447945,-9.771236125
11:01:59,0.2755,3635.5,1.775146484375,0.1663579875,0.004176562499999998,-9.8888703375
11:01:59,0.2795,3643.5,1.779052734375,0.185624675,0.2888869375,-9.78612285
11:01:59,0.2835,3651.5,1.782958984375,0.19082365,0.0165947875,-9.8894541125
11:01:59,0.2875,3659.5,1.786865234375,0.2140660375,0.0380995125,-9.8909136
11:01:59,0.29125,3667.5,1.790771484375,0.1785908125,0.0765657,-9.864934824999999
11:01:59,0.295,3675.5,1.794677734375,0.1929643875,-0.020357,-9.8287397
11:01:59,0.299,3683.5,1.798583984375,0.39358282499999997,-0.050948225,-9.8211504
11:01:59,0.303,3691.5,1.802490234375,0.149232025,-0.1330296,-9.8170638625
11:01:59,0.307,3699.5,1.806396484375,-0.042517625,-0.070029875,-9.8021771375
11:01:59,0.310875,3707.5,1.810302734375,0.0192581875,0.0323447125,-9.832826275
11:01:59,0.3145,3715.5,1.814208984375,0.216206775,0.18106044999999998,-9.803636625
11:01:59,0.3185,3723.5,1.818115234375,0.152901875,0.171368175,-9.8071393875
11:01:59,0.3225,3731.5,1.822021484375,0.13638755,-0.0009724624999999992,-9.86318345
11:01:59,0.3265,3739.5,1.825927734375,0.11069860000000001,0.0168976625,-9.8237774625
11:01:59,0.3305,3747.5,1.829833984375,0.046476237499999996,-0.051553975,-9.833701937499999
11:01:59,0.334125,3755.5,1.833740234375,-0.021110175000000002,-0.1566544875,-9.892664974999999
11:01:59,0.338,3763.5,1.837646484375,0.042806375,-0.1033470375,-9.92740065
11:01:59,0.342,3771.5,1.841552734375,0.10825205,-0.1457506875,-9.84800485
11:01:59,0.346,3779.5,1.845458984375,0.0767525125,-0.006121475000000001,-9.779701125
11:01:59,0.35,3787.5,1.849365234375,0.0825630875,0.045974475,-9.7814525125
11:01:59,0.35375,3795.5,1.853271484375,0.0999948875,0.059604225,-9.8520914125
11:01:59,0.3575,3803.5,1.857177734375,0.1058055,0.1577384375,-9.79342025
11:01:59,0.3615,3811.5,1.861083984375,0.1214023375,0.112608825,-9.828739725
11:01:59,0.3655,3819.5,1.864990234375,0.0498402875,-0.0194483375,-9.8500481375
11:01:59,0.3695,3827.5,1.868896484375,0.070941925,-0.0676068125,-9.813853
11:01:59,0.3735,3835.5,1.872802734375,0.07614085,-0.13333248749999999,-9.8456696875
11:01:59,0.377,3843.5,1.876708984375,0.1318002375,-0.1527170125,-9.9087192875
11:01:59,0.381,3851.5,1.880615234375,0.066966225,-0.0906259375,-9.861432087499999
11:01:59,0.385,3859.5,1.884521484375,0.0706360625,-0.018236825,-9.852383312499999
11:01:59,0.389,3867.5,1.888427734375,0.0975483125,0.0380995125,-9.790501299999999
11:01:59,0.393,3875.5,1.892333984375,0.16482885,0.10806556249999999,-9.8013014625
11:01:59,0.3965,3883.5,1.896240234375,0.0819514625,0.074445525,-9.8409993625
11:01:59,0.4005,3891.5,1.900146484375,0.1106986,0.0620273,-9.822901775
11:01:59,0.4045,3899.5,1.904052734375,0.0902086125,0.043551425,-9.83370195
11:01:59,0.4085,3907.5,1.907958984375,0.0883737,-0.1033470375,-9.8474210625
11:01:59,0.4125,3915.5,1.911865234375,0.13485843749999998,-0.0676068125,-9.8199828125
11:01:59,0.41625,3923.5,1.915771484375,0.127518775,-0.09940955,-9.871356562499999
11:01:59,0.42,3931.5,1.919677734375,0.1489261875,-0.0960778375,-9.8389560625
11:01:59,0.424,3939.5,1.923583984375,0.1431155875,0.0281043375,-9.821734187499999
11:01:59,0.428,3947.5,1.927490234375,0.0767525,-0.0321694375,-9.8763187875
11:01:59,0.432,3955.5,1.931396484375,0.167275425,0.0559696375,-9.8156044
11:01:59,0.435875,3963.5,1.935302734375,0.1195674,0.082623375,-9.814728675
11:01:59,0.4395,3971.5,1.939208984375,0.126601275,-0.0024868749999999995,-9.826988325
11:01:59,0.4435,3979.5,1.943115234375,0.18501304999999998,0.04112835,-9.7977987125
11:01:59,0.4475,3987.5,1.947021484375,0.1241547125,-0.037318462499999996,-9.861723975
11:01:59,0.4515,3995.5,1.950927734375,0.1697219875,-0.093049,-9.833118149999999
11:01:59,0.4555,4003.5,1.954833984375,0.200304075,-0.0167224125,-9.8243612625
11:01:59,0.459125,4011.5,1.958740234375,0.0929610125,-0.06276066250000001,-9.876610674999998
11:01:59,0.463,4019.5,1.962646484375,0.1862363375,-0.0639722125,-9.831366775
11:01:59,0.467,4027.5,1.966552734375,0.173697675,0.0729310875,-9.8182314375
11:01:59,0.471,4035.5,1.970458984375,0.3033657,0.018714975000000002,-9.854718474999999
11:01:59,0.475,4043.5,1.974365234375,0.3143752375,0.0490033125,-9.7957554375
11:01:59,0.47875,4051.5,1.978271484375,0.3061180875,0.06384458750000001,-9.850631925
11:01:59,0.4825,4059.5,1.982177734375,0.4495480125,0.050517725,-9.82582075
11:01:59,0.4865,4067.5,1.986083984375,0.4033690875,0.0105371125,-9.819982825
11:01:59,0.4905,4075.5,1.989990234375,0.2868513875,-0.0948663125,-9.8339938375
11:01:59,0.4945,4083.5,1.993896484375,0.44924221249999996,-0.1236402125,-9.81823145
11:01:59,0.4985,4091.5,1.997802734375,0.2782883875,-0.0803278875,-9.82465315
11:01:59,0.502,4099.5,2.001708984375,0.08776205,-0.038832887499999996,-9.896167737499999
11:01:59,0.506,4107.5,2.005615234375,0.0553450375,0.0765657125,-9.831366775
11:01:59,0.51,4115.5,2.009521484375,-0.0718763875,0.1132145625,-9.8304910875
11:01:59,0.514,4123.5,2.013427734375,-0.051998050000000004,0.076868575,-9.801593350000001
11:01:59,0.518,4131.5,2.017333984375,0.082868925,0.0090227,-9.780868725000001
11:01:59,0.5215000000000001,4139.5,2.021240234375,0.1036647125,0.024772625,-9.84742105
11:01:59,0.5255000000000001,4147.5,2.025146484375,0.2051972125,-0.0548857,-9.893248762499999
11:01:59,0.5295000000000001,4155.5,2.029052734375,0.1421981375,-0.13999591249999999,-9.9095949375
11:01:59,0.5335000000000001,4163.5,2.032958984375,0.01589415,-0.0709385125,-9.8363289875
11:01:59,0.5375000000000001,4171.5,2.036865234375,0.0373016,-0.1097075875,-9.7750308
11:01:59,0.54125,4179.5,2.040771484375,0.0036613250000000004,0.027801475,-9.7960473375
11:01:59,0.545,4187.5,2.044677734375,0.0458646,0.08837815,-9.8409993375
11:01:59,0.549,4195.5,2.048583984375,0.162076475,0.11654628750000001,-9.8529671125
11:01:59,0.553,4203.5,2.052490234375,0.061767274999999996,0.1180607125,-9.857345525
11:01:59,0.557,4211.5,2.056396484375,0.055956675,0.005993862500000001,-9.8690213875
11:01:59,0.560875,4219.5,2.060302734375,0.06849535,-0.027929075,-9.8191071125
11:01:59,0.5645,4227.5,2.064208984375,0.038219075,-0.114553725,-9.8272802375
11:01:59,0.5685,4235.5,2.068115234375,0.108252025,-0.109707575,-9.8442102
11:01:59,0.5725,4243.5,2.072021484375,0.1100869625,-0.0530684,-9.85617795
11:01:59,0.5765,4251.5,2.075927734375,0.0828689125,-0.008544525,-9.8304910875
11:01:59,0.5805,4259.5,2.079833984375,0.1743093,0.088378125,-9.8030528375
11:01:59,0.584125,4267.5,2.083740234375,0.1553484375,0.1256328,-9.81764765
11:01:59,0.588,4275.5,2.087646484375,0.1620764875,0.12260397499999999,-9.8147286875
11:01:59,0.592,4283.5,2.091552734375,0.18164901249999998,0.0544552125,-9.828155924999999
11:01:59,0.596,4291.5,2.095458984375,0.1850130375,-0.0367127,-9.853259
11:01:59,0.6,4299.5,2.099365234375,0.2529052625,-0.1066787375,-9.8555941625
11:01:59,0.60375,4307.5,2.103271484375,0.2296628875,-0.1136450625,-9.8599726125
11:01:59,0.6074999999999999,4315.5,2.107177734375,0.20611466250000002,-0.111524875,-9.8628915625
11:01:59,0.6114999999999999,4323.5,2.111083984375,0.227216325,-0.0427703625,-9.830491075
11:01:59,0.6154999999999999,4331.5,2.114990234375,0.1654405,0.059301362499999996,-9.808598875
11:01:59,0.6194999999999999,4339.5,2.118896484375,0.212536925,0.0720224375,-9.8199828125
11:01:59,0.6234999999999999,4347.5,2.122802734375,0.229357075,0.11563765000000001,-9.8211503875
11:01:59,0.627,4355.5,2.126708984375,0.156265875,0.096556,-9.83399385
11:01:59,0.631,4363.5,2.130615234375,0.198774975,-0.02671755,-9.8112259375
11:01:59,0.635,4371.5,2.134521484375,0.1969400625,-0.050645325000000005,-9.8345776125
11:01:59,0.639,4379.5,2.138427734375,0.166357975,-0.0988037875,-9.852091399999999
11:01:59,0.643,4387.5,2.142333984375,0.252905275,-0.10728452499999999,-9.84041555
11:01:59,0.6465000000000001,4395.5,2.146240234375,0.2149834625,-0.032775225,-9.8687295
11:01:59,0.6505000000000001,4403.5,2.150146484375,0.206114675,-0.0224771875,-9.854718475
