Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:02:01,0.026,7220,3.525390625,0.1966342,-0.0252031,-9.8231937
11:02:01,0.036,7240,3.53515625,0.1892945,0.0038737,-9.8395399
11:02:01,0.045,7260,3.544921875,0.1844014,0.0087198,-9.8512157
11:02:01,0.055,7280,3.5546875,0.2113136,-0.0058186,-9.8161882
11:02:01,0.065,7300,3.564453125,0.1917411,-0.0058186,-9.8372047
11:02:01,0.075,7320,3.57421875,0.225993,0.0062967,-9.8231937
11:02:01,0.084,7340,3.583984375,0.1990808,0.0062967,-9.8395399
11:02:01,0.094,7360,3.59375,0.2357793,-0.0009725,-9.8372047
11:02:01,0.104,7380,3.603515625,0.2039739,-0.0058186,-9.8255288
11:02:01,0.114,7400,3.61328125,0.2137602,0.0184121,-9.8372047
11:02:01,0.124,7420,3.623046875,0.2015274,0.015989,-9.8348695
11:02:01,0.133,7440,3.6328125,0.2064205,-0.0227801,-9.8465454
11:02:01,0.143,7460,3.642578125,0.2064205,-0.0106647,-9.8395399
11:02:01,0.153,7480,3.65234375,0.1795083,0.0038737,-9.8395399
11:02:01,0.163,7500,3.662109375,0.1770617,0.0014506,-9.8395399
11:02:01,0.172,7520,3.671875,0.1966342,-0.0082417,-9.8442102
11:02:01,0.182,7540,3.681640625,0.1721686,-0.0009725,-9.8231937
11:02:01,0.192,7560,3.69140625,0.169722,0.0038737,-9.8325344
11:02:01,0.202,7580,3.701171875,0.1648289,-0.0033955,-9.8348695
11:02:01,0.211,7600,3.7109375,0.1672754,-0.0155109,-9.8348695
11:02:01,0.221,7620,3.720703125,0.1770617,0.0062967,-9.8465454
11:02:01,0.231,7640,3.73046875,0.1648289,0.0087198,-9.8208585
11:02:01,0.241,7660,3.740234375,0.1770617,-0.0058186,-9.827864
11:02:01,0.25,7680,3.75,0.1917411,-0.0058186,-9.841875
11:02:01,0.26,7700,3.759765625,0.2088671,0.0087198,-9.8325344
11:02:01,0.27,7720,3.76953125,0.1648289,0.0305274,-9.8231937
11:02:01,0.28,7740,3.779296875,0.2088671,-0.0009725,-9.8301992
11:02:01,0.29,7760,3.7890625,0.2162068,0.0014506,-9.8372047
11:02:01,0.299,7780,3.798828125,0.2186533,0.0014506,-9.8231937
11:02:01,0.309,7800,3.80859375,0.2137602,0.0062967,-9.8372047
11:02:01,0.319,7820,3.818359375,0.2088671,-0.0276262,-9.8465454
11:02:01,0.329,7840,3.828125,0.1966342,-0.0130878,-9.8255288
11:02:01,0.338,7860,3.837890625,0.2064205,-0.0179339,-9.8348695
11:02:01,0.348,7880,3.84765625,0.2137602,-0.0276262,-9.8465454
11:02:01,0.358,7900,3.857421875,0.1770617,0.0111429,-9.8255288
11:02:01,0.368,7920,3.8671875,0.2039739,-0.020357,-9.8535509
11:02:01,0.377,7940,3.876953125,0.1892945,0.0062967,-9.8348695
11:02:01,0.387,7960,3.88671875,0.1770617,0.0014506,-9.8372047
11:02:01,0.397,7980,3.896484375,0.1819548,-0.0130878,-9.8325344
11:02:01,0.407,8000,3.90625,0.169722,0.0208352,-9.8255288
11:02:01,0.416,8020,3.916015625,0.1770617,0.013566,-9.8372047
11:02:01,0.426,8040,3.92578125,0.1795083,-0.0033955,-9.8348695
11:02:01,0.436,8060,3.935546875,0.1819548,-0.0082417,-9.8372047
11:02:01,0.446,8080,3.9453125,0.186848,0.0184121,-9.8372047
11:02:01,0.456,8100,3.955078125,0.1721686,0.015989,-9.8231937
11:02:01,0.465,8120,3.96484375,0.2015274,-0.0033955,-9.8208585
11:02:01,0.475,8140,3.974609375,0.1770617,-0.0033955,-9.8348695
11:02:01,0.485,8160,3.984375,0.1917411,0.0014506,-9.841875
11:02:01,0.495,8180,3.994140625,0.1892945,-0.0009725,-9.8395399
11:02:01,0.504,8200,4.00390625,0.1966342,0.0014506,-9.8465454
11:02:01,0.514,8220,4.013671875,0.2088671,0.0014506,-9.8301992
11:02:01,0.524,8240,4.0234375,0.2455656,-0.0155109,-9.8325344
11:02:01,0.534,8260,4.033203125,0.1183441,0.0038737,-9.8255288
11:02:01,0.543,8280,4.04296875,-0.180137,0.1322962,-9.7578089
11:02:01,0.553,8300,4.052734375,0.7348788,0.2631419,-9.8045123
11:02:01,0.563,8320,4.0625,0.2700312,-0.0009725,-10.3205848
11:02:01,0.573,8340,4.072265625,-0.0773812,-0.0954721,-9.3725059
11:02:01,0.583,8360,4.08203125,0.4682031,0.3697568,-10.0637162
11:02:01,0.592,8380,4.091796875,-0.1287591,-0.1245489,-9.8161882
11:02:01,0.602,8400,4.1015625,0.3752336,-0.2238946,-9.7694848
11:02:01,0.612,8420,4.111328125,0.1941877,0.0426428,-10.0053369
11:02:01,0.622,8440,4.12109375,0.0645197,-0.1730102,-9.7461331
11:02:01,0.631,8460,4.130859375,0.2529053,-0.1124335,-9.8675619
11:02:01,0.641,8480,4.140625,0.1428098,-0.0591261,-9.8815729
11:02:01,0.651,8500,4.150390625,0.2577984,-0.0421646,-9.8465454
11:02:01,0.661,8520,4.16015625,0.1770617,-0.0445877,-9.813853
11:02:01,0.67,8540,4.169921875,0.1501495,-0.0736645,-9.909595
11:02:01,0.68,8560,4.1796875,0.1892945,-0.0736645,-9.8512157
11:02:01,0.69,8580,4.189453125,0.1501495,0.0402197,-9.799842
11:02:01,0.7,8600,4.19921875,0.1379166,0.0281044,-9.8372047
11:02:01,0.709,8620,4.208984375,0.1770617,-0.0639722,-9.8465454
11:02:01,0.719,8640,4.21875,0.1746151,0.0038737,-9.8231937
11:02:01,0.729,8660,4.228515625,0.429058,0.0402197,-9.9049246
11:02:01,0.739,8680,4.23828125,0.1036647,-0.1366642,-9.8045123
11:02:01,0.749,8700,4.248046875,0.1770617,-0.1342411,-9.8652267
11:02:01,0.758,8720,4.2578125,0.0987716,0.15895,-9.7204462
11:02:01,0.768,8740,4.267578125,0.2969435,0.0062967,-9.9446225
11:02:01,0.778,8760,4.27734375,0.1183441,-0.1439334,-9.8675619
11:02:01,0.788,8780,4.287109375,0.1110044,0.088681,-9.813853
11:02:01,0.797,8800,4.296875,0.2064205,0.1201809,-9.7975068
11:02:01,0.807,8820,4.306640625,0.2039739,-0.0615491,-9.8582212
11:02:01,0.817,8840,4.31640625,0.2308862,-0.0833567,-9.8512157
11:02:01,0.827,8860,4.326171875,0.1844014,0.122604,-9.841875
11:02:01,0.836,8880,4.3359375,0.2088671,0.0668734,-9.7531386
11:02:01,0.846,8900,4.345703125,0.2626915,-0.0615491,-9.8488805
11:02:01,0.856,8920,4.35546875,0.2357793,-0.0591261,-9.8535509
11:02:01,0.866,8940,4.365234375,0.2284396,0.0062967,-9.8091827
11:02:01,0.875,8960,4.375,0.1746151,0.0377966,-9.7951716
11:02:01,0.885,8980,4.384765625,0.1746151,-0.0300493,-9.827864
11:02:01,0.895,9000,4.39453125,0.1648289,-0.020357,-9.8605564
11:02:01,0.905,9020,4.404296875,0.1379166,0.049912,-9.8605564
11:02:01,0.915,9040,4.4140625,0.1452563,0.0426428,-9.8512157
11:02:01,0.924,9060,4.423828125,0.1672754,-0.0179339,-9.8161882
11:02:01,0.934,9080,4.43359375,0.2088671,-0.0252031,-9.8372047
11:02:01,0.944,9100,4.443359375,0.2357793,-0.0106647,-9.8745674
11:02:01,0.954,9120,4.453125,0.2504587,-0.0663953,-9.8488805
11:02:01,0.963,9140,4.462890625,0.2455656,-0.0542799,-9.8231937
11:02:01,0.973,9160,4.47265625,0.2235465,0.0014506,-9.8045123
11:02:01,0.983,9180,4.482421875,0.1892945,0.0281044,-9.7975068
11:02:01,0.993,9200,4.4921875,0.1892945,-0.0058186,-9.8512157
11:02:02,0.002,9220,4.501953125,0.1623823,-0.0009725,-9.8558861
11:02:02,0.012,9240,4.51171875,0.1330235,0.0353736,-9.841875
11:02:02,0.022,9260,4.521484375,0.2284396,-0.0106647,-9.8395399
11:02:02,0.032,9280,4.53125,0.2406724,-0.0591261,-9.8488805
11:02:02,0.041,9300,4.541015625,0.2186533,-0.0663953,-9.9002543
11:02:02,0.051,9320,4.55078125,0.2088671,0.0474889,-9.8628916
11:02:02,0.061,9340,4.560546875,0.1550426,0.1759114,-9.8185233
11:02:02,0.071,9360,4.5703125,0.1477029,0.122604,-9.8301992
11:02:02,0.081,9380,4.580078125,0.0914319,0.0692965,-9.7764903
11:02:02,0.09,9400,4.58984375,0.1232373,0.0547581,-9.8652267
11:02:02,0.1,9420,4.599609375,0.2308862,-0.0833567,-9.7905013
11:02:02,0.11,9440,4.609375,0.2113136,-0.1100105,-9.8045123
11:02:02,0.12,9460,4.619140625,0.4559703,-0.0082417,-9.8208585
11:02:02,0.129,9480,4.62890625,0.4535237,0.0232582,-9.8465454
11:02:02,0.139,9500,4.638671875,0.3409817,-0.0639722,-9.9002543
11:02:02,0.149,9520,4.6484375,0.3116229,-0.0300493,-9.7928365
11:02:02,0.159,9540,4.658203125,0.0278212,0.0087198,-9.8068475
11:02:02,0.168,9560,4.66796875,-0.0945071,0.0620273,-9.8512157
11:02:02,0.178,9580,4.677734375,0.0473937,0.0814118,-9.8442102
11:02:02,0.188,9600,4.6875,0.05718,-0.0348954,-9.841875
11:02:02,0.198,9620,4.697265625,0.1354701,-0.0300493,-9.8348695
11:02:02,0.208,9640,4.70703125,0.2553518,-0.056703,-9.8465454
11:02:02,0.217,9660,4.716796875,0.2724778,-0.1003182,-9.8535509
11:02:02,0.227,9680,4.7265625,0.4388443,-0.1245489,-9.7367924
11:02:02,0.237,9700,4.736328125,0.4070389,-0.0445877,-9.9002543
11:02:02,0.247,9720,4.74609375,0.4535237,-0.0809337,-9.7601441
11:02:02,0.256,9740,4.755859375,-0.0235567,-0.0227801,-9.8745674
11:02:02,0.266,9760,4.765625,-0.0235567,0.122604,-9.7554737
11:02:02,0.276,9780,4.775390625,0.3752336,0.1807576,-9.8675619
11:02:02,0.286,9800,4.78515625,0.4168252,-0.1269719,-9.813853
11:02:02,0.295,9820,4.794921875,0.5513864,-0.0712414,-9.6877538
11:02:02,0.305,9840,4.8046875,0.1721686,0.049912,-9.9212708
11:02:02,0.315,9860,4.814453125,0.3703404,0.052335,-9.7508034
11:02:02,0.325,9880,4.82421875,0.3654473,-0.1197027,-9.8675619
11:02:02,0.334,9900,4.833984375,0.130577,-0.0033955,-9.9002543
11:02:02,0.344,9920,4.84375,0.1012182,0.052335,-9.813853
11:02:02,0.354,9940,4.853515625,-0.0480224,0.1080656,-9.8395399
11:02:02,0.364,9960,4.86328125,0.0473937,0.0256813,-9.8068475
11:02:02,0.374,9980,4.873046875,0.4730962,-0.0615491,-9.8558861
11:02:02,0.383,10000,4.8828125,0.5831917,0.1347193,-9.8442102
11:02:02,0.393,10020,4.892578125,0.5318138,-0.1366642,-9.7624793
11:02:02,0.403,10040,4.90234375,0.0987716,0.0087198,-9.923606
11:02:02,0.413,10060,4.912109375,0.2944969,0.1322962,-9.7905013
11:02:02,0.422,10080,4.921875,0.5269207,-0.0058186,-9.8582212
11:02:02,0.432,10100,4.931640625,0.4094855,-0.2093562,-9.9422873
11:02:02,0.442,10120,4.94140625,0.4755428,0.013566,-9.7157759
11:02:02,0.452,10140,4.951171875,0.0302677,-0.0542799,-9.8909136
11:02:02,0.461,10160,4.9609375,0.130577,0.0353736,-9.7764903
11:02:02,0.471,10180,4.970703125,0.5146879,0.013566,-9.8792377
11:02:02,0.481,10200,4.98046875,0.4682031,-0.0663953,-9.9025894
11:02:02,0.491,10220,4.990234375,0.5391535,0.1177578,-9.7274517
11:02:02,0.5,10240,5.0,0.2700312,0.1541038,-9.9329467
11:02:02,0.51,10260,5.009765625,0.5611726,-0.056703,-9.8792377
11:02:02,0.52,10280,5.01953125,0.4217183,-0.1318181,-9.8722322
11:02:02,0.53,10300,5.029296875,-0.0186636,0.0184121,-9.7975068
11:02:02,0.54,10320,5.0390625,0.3678939,0.0789888,-9.7951716
11:02:02,0.549,10340,5.048828125,0.3923595,0.0232582,-9.9002543
11:02:02,0.559,10360,5.05859375,0.1232373,-0.2117793,-9.8839081
11:02:02,0.569,10380,5.068359375,0.5049016,0.2025652,-9.6877538
11:02:02,0.579,10400,5.078125,0.3850198,0.2074113,-9.965639
11:02:02,0.588,10420,5.087890625,0.575852,-0.1584718,-9.8185233
11:02:02,0.598,10440,5.09765625,0.4070389,-0.0106647,-9.8465454
11:02:02,0.608,10460,5.107421875,0.2088671,-0.1245489,-9.951628
11:02:02,0.618,10480,5.1171875,0.3532145,0.1347193,-9.9002543
11:02:02,0.627,10500,5.126953125,0.1550426,-0.1366642,-9.8605564
11:02:02,0.637,10520,5.13671875,0.2529053,-0.238433,-9.8465454
11:02:02,0.647,10540,5.146484375,0.3923595,-0.0155109,-9.9166005
11:02:02,0.657,10560,5.15625,0.6468024,-0.0542799,-9.7531386
11:02:02,0.666,10580,5.166015625,0.0106952,0.2776803,-9.827864
11:02:02,0.676,10600,5.17578125,0.3018366,-0.3983554,-9.7694848
11:02:02,0.686,10620,5.185546875,0.5685123,-0.3789709,-9.8395399
11:02:02,0.696,10640,5.1953125,0.5122413,-0.0058186,-9.7905013
11:02:02,0.706,10660,5.205078125,0.2626915,0.0765657,-9.8488805
11:02:02,0.715,10680,5.21484375,-0.0578087,0.0329505,-10.0426996
11:02:02,0.725,10700,5.224609375,0.0278212,-0.0542799,-9.7064352
11:02:02,0.735,10720,5.234375,0.3850198,-0.274779,-9.8535509
11:02:02,0.745,10740,5.244140625,0.1844014,-0.1608949,-9.8045123
11:02:02,0.754,10760,5.25390625,0.5464932,0.3842952,-9.7554737
11:02:02,0.764,10780,5.263671875,0.5171344,-0.2529714,-9.9586335
11:02:02,0.774,10800,5.2734375,0.0253746,-0.5582779,-10.0590458
11:02:02,0.784,10820,5.283203125,0.1281304,-0.1342411,-9.6387153
11:02:02,0.793,10840,5.29296875,0.3507679,-0.1487795,-10.1337713
11:02:02,0.803,10860,5.302734375,0.575852,0.0959502,-9.7461331
11:02:02,0.813,10880,5.3125,0.1917411,-0.165741,-10.0146776
11:02:02,0.823,10900,5.322265625,0.1819548,-0.3208173,-9.6947593
11:02:02,0.833,10920,5.33203125,0.0253746,0.0717196,-9.7484682
11:02:02,0.842,10940,5.341796875,0.5587261,0.2243728,-9.7461331
11:02:02,0.852,10960,5.3515625,0.6810544,0.2534496,-9.7274517
11:02:02,0.862,10980,5.361328125,0.8082758,0.4545641,-9.7508034
11:02:02,0.872,11000,5.37109375,0.7373254,0.2461804,-9.6457208
11:02:02,0.881,11020,5.380859375,0.5905314,0.34068,-9.8698971
11:02:02,0.891,11040,5.390625,0.46331,0.2897956,-9.7741551
11:02:02,0.901,11060,5.400390625,0.186848,0.4569872,-10.033359
11:02:02,0.911,11080,5.41015625,0.6027642,-0.1390873,-9.9913259
11:02:02,0.92,11100,5.419921875,-0.0211102,-0.4298553,-10.0543755
11:02:02,0.93,11120,5.4296875,0.1036647,0.0184121,-9.4986051
11:02:02,0.94,11140,5.439453125,0.4779894,0.0281044,-9.8512157
11:02:02,0.95,11160,5.44921875,0.5489398,0.0911041,-9.8558861
11:02:02,0.959,11180,5.458984375,0.6541421,0.3382569,-9.7834958
11:02:02,0.969,11200,5.46875,0.1770617,-0.4589321,-10.1057492
11:02:02,0.979,11220,5.478515625,0.3360885,-0.1512026,-9.7344572
11:02:02,0.989,11240,5.48828125,0.3287488,0.1759114,-10.0310238
11:02:02,0.999,11260,5.498046875,0.3287488,0.0547581,-9.8301992
11:02:03,0.008,11280,5.5078125,-0.1189728,-0.3038558,-10.0403645
11:02:03,0.018,11300,5.517578125,0.0914319,0.2728341,-9.2510771
11:02:03,0.028,11320,5.52734375,1.3440738,0.3431031,-9.6340449
11:02:03,0.038,11340,5.537109375,1.0822912,-0.1075874,-9.9773149
11:02:03,0.047,11360,5.546875,-0.1263125,0.15895,-9.7204462
11:02:03,0.057,11380,5.556640625,-0.1703507,0.1710653,-10.0356941
11:02:03,0.067,11400,5.56640625,0.0718594,-0.3644325,-10.1220954
11:02:03,0.077,11420,5.576171875,0.8033827,0.3794491,-9.5499788
11:02:03,0.086,11440,5.5859375,1.0773981,-0.020357,-10.075392
11:02:03,0.096,11460,5.595703125,0.3581076,-0.0494338,-9.9633039
11:02:03,0.106,11480,5.60546875,0.0743059,-0.0252031,-9.8021771
11:02:03,0.116,11500,5.615234375,0.0743059,0.122604,-9.7694848
11:02:03,0.125,11520,5.625,0.4021458,0.6266019,-9.2347309
11:02:03,0.135,11540,5.634765625,1.3514135,0.6411403,-10.0403645
11:02:03,0.145,11560,5.64453125,0.5562795,0.15895,-9.9562984
11:02:03,0.155,11580,5.654296875,0.2455656,0.8228703,-9.8628916
11:02:03,0.165,11600,5.6640625,0.4877756,0.5684483,-9.8442102
11:02:03,0.174,11620,5.673828125,0.9721958,0.3334108,-9.5429733
11:02:03,0.184,11640,5.68359375,0.5049016,0.4351796,-10.3252552
11:02:03,0.194,11660,5.693359375,0.2969435,0.5393715,-9.3421487
11:02:03,0.204,11680,5.703125,0.2749244,0.1928729,-10.1828098
11:02:03,0.213,11700,5.712890625,0.0767525,-0.8563151,-9.8091827
11:02:03,0.223,11720,5.72265625,0.4315046,-0.3935093,-9.4122038
11:02:03,0.233,11740,5.732421875,0.7520048,-0.5776624,-10.1641285
11:02:03,0.243,11760,5.7421875,0.3850198,0.2655649,-9.4448962
11:02:03,0.252,11780,5.751953125,1.0333599,0.5393715,-9.7648144
11:02:03,0.262,11800,5.76171875,0.2773709,0.195296,-10.446684
11:02:03,0.272,11820,5.771484375,1.2266387,-0.4371245,-9.8161882
11:02:03,0.282,11840,5.78125,0.3385351,0.9173699,-9.1529999
11:02:03,0.291,11860,5.791015625,0.2798175,-0.020357,-9.9329467
11:02:03,0.301,11880,5.80078125,0.6272299,0.304334,-9.1973682
11:02:03,0.311,11900,5.810546875,0.4755428,-0.0397415,-10.075392
11:02:03,0.321,11920,5.8203125,0.7984895,0.5975251,-9.7764903
11:02:03,0.331,11940,5.830078125,0.1599357,0.8761778,-9.8185233
11:02:03,0.34,11960,5.83984375,0.5342604,0.519987,-9.827864
11:02:03,0.35,11980,5.849609375,0.6272299,-0.274779,-10.3999806
11:02:03,0.36,12000,5.859375,0.2749244,0.1104886,-9.6527263
11:02:03,0.37,12020,5.869140625,1.0064477,-0.2578176,-9.7694848
11:02:03,0.379,12040,5.87890625,0.0498403,0.1201809,-10.103414
11:02:03,0.389,12060,5.888671875,0.2162068,-0.0009725,-9.4986051
11:02:03,0.399,12080,5.8984375,0.9599629,-0.8102768,-9.8091827
11:02:03,0.409,12100,5.908203125,0.29939,-0.3692786,-10.1010789
11:02:03,0.418,12120,5.91796875,0.3116229,0.0402197,-9.6060229
11:02:03,0.428,12140,5.927734375,0.7642376,-0.1536257,-9.7578089
11:02:03,0.438,12160,5.9375,0.5660658,0.3915644,-9.5686602
11:02:03,0.448,12180,5.947265625,0.2382259,0.8640625,-9.9539632
11:02:03,0.458,12200,5.95703125,0.6419093,0.5757175,-10.0450348
11:02:03,0.467,12220,5.966796875,0.6835009,0.1322962,-9.841875
11:02:03,0.477,12240,5.9765625,0.2235465,-0.5170857,-9.9259411
11:02:03,0.487,12260,5.986328125,0.7813636,-0.274779,-9.6690725
11:02:03,0.497,12280,5.99609375,0.8792262,-0.4153169,-10.0683865
11:02:03,0.506,12300,6.005859375,0.372787,-0.4637782,-9.7508034
11:02:03,0.516,12320,6.015625,0.4926688,0.086258,-9.7087704
11:02:03,0.526,12340,6.025390625,0.8058292,0.2364881,-10.0964085
11:02:03,0.536,12360,6.03515625,0.4094855,0.195296,-9.7834958
11:02:03,0.545,12380,6.044921875,0.1477029,0.049912,-9.6293746
11:02:03,0.555,12400,6.0546875,0.1892945,-0.0591261,-9.7881661
11:02:03,0.565,12420,6.064453125,0.4975619,0.2243728,-9.9796501
11:02:03,0.575,12440,6.07421875,0.5538329,-0.0106647,-9.5896767
11:02:03,0.584,12460,6.083984375,0.5171344,-0.2069331,-10.2481946
11:02:03,0.594,12480,6.09375,0.2969435,-0.3498941,-9.6924242
11:02:03,0.604,12500,6.103515625,0.7617911,0.0087198,-10.1407768
11:02:03,0.614,12520,6.11328125,0.4828825,0.4569872,-9.6060229
11:02:03,0.624,12540,6.123046875,0.4535237,-0.0324723,-10.2972331
11:02:03,0.633,12560,6.1328125,0.1281304,-0.2868944,-9.785831
11:02:03,0.643,12580,6.142578125,0.4559703,0.0281044,-10.0006666
11:02:03,0.653,12600,6.15234375,0.796043,-0.0058186,-9.7905013
11:02:03,0.663,12620,6.162109375,0.4119321,-0.311125,-10.0823975
11:02:03,0.672,12640,6.171875,0.5244741,-0.0688183,-9.7578089
11:02:03,0.682,12660,6.181640625,0.5416001,-0.1366642,-9.4845941
11:02:03,0.692,12680,6.19140625,0.8400812,-0.6212776,-10.2552001
11:02:03,0.702,12700,6.201171875,0.3532145,-0.0227801,-10.1314361
11:02:03,0.711,12720,6.2109375,-0.033343,0.1783345,-9.3421487
11:02:03,0.721,12740,6.220703125,0.942837,-0.3280865,-10.1781395
11:02:03,0.731,12760,6.23046875,0.5342604,0.1734884,-9.7227814
11:02:03,0.741,12780,6.240234375,0.1623823,0.3673337,-9.6223691
11:02:03,0.75,12800,6.25,0.6345696,0.086258,-9.9025894
11:02:03,0.76,12820,6.259765625,-0.1899232,-0.1415103,-10.3742937
11:02:03,0.77,12840,6.26953125,0.2284396,0.4594103,-9.690089
11:02:03,0.78,12860,6.279296875,0.0816456,-0.5122396,-9.7111055
11:02:03,0.79,12880,6.2890625,-0.2217286,-0.6018931,-9.594347
11:02:03,0.799,12900,6.298828125,0.3605542,0.9973311,-9.9329467
11:02:03,0.809,12920,6.30859375,1.1777073,0.0232582,-10.3602827
11:02:03,0.819,12940,6.318359375,0.1746151,0.2704111,-10.2248429
11:02:03,0.829,12960,6.328125,1.6670206,0.4327565,-10.5867942
11:02:03,0.838,12980,6.337890625,-0.4419196,0.9949081,-9.1716813
11:02:03,0.848,13000,6.34765625,-0.625412,-1.5856583,-10.4817116
11:02:03,0.858,13020,6.357421875,0.0278212,0.5878328,-9.6270394
11:02:03,0.868,13040,6.3671875,0.3409817,-0.3208173,-9.8325344
11:02:03,0.877,13060,6.376953125,0.186848,-0.8441998,-10.5657777
11:02:03,0.887,13080,6.38671875,-1.0829199,0.7259476,-9.6924242
11:02:03,0.897,13100,6.396484375,1.0235736,-0.8223922,-9.6223691
11:02:03,0.907,13120,6.40625,0.8792262,-0.853892,-10.0146776
11:02:03,0.916,13140,6.416015625,0.1256838,0.8349857,-9.8231937
11:02:03,0.926,13160,6.42578125,0.6101039,0.3624876,-9.5546491
11:02:03,0.936,13180,6.435546875,0.7715773,-0.7860462,-9.799842
11:02:03,0.946,13200,6.4453125,0.8987988,-0.0130878,-10.6428383
11:02:03,0.956,13220,6.455078125,-0.7110419,-1.3094286,-8.176899
11:02:03,0.965,13240,6.46484375,1.3807723,0.1880268,-8.6602791
11:02:03,0.975,13260,6.474609375,-1.1147253,2.4051331,-9.7461331
11:02:03,0.985,13280,6.484375,0.0596265,1.1160614,-10.5914645
11:02:03,0.995,13300,6.494140625,0.722646,1.787251,-9.4168741
11:02:04,0.004,13320,6.50390625,-0.2559805,1.3825988,-9.5079458
11:02:04,0.014,13340,6.513671875,0.7348788,-0.3547402,-9.1646758
11:02:04,0.024,13360,6.5234375,0.7862567,0.413372,-8.5878888
11:02:04,0.034,13380,6.533203125,0.8082758,0.3576415,-9.9539632
11:02:04,0.043,13400,6.54296875,0.8278483,-0.7060849,-10.0940734
11:02:04,0.053,13420,6.552734375,0.5807451,-0.165741,-9.7367924
11:02:04,0.063,13440,6.5625,-0.1116331,0.4836409,-9.9282763
11:02:04,0.073,13460,6.572265625,0.5293673,0.4787948,-9.8045123
11:02:04,0.083,13480,6.58203125,-0.2461943,0.4254873,-9.8535509
11:02:04,0.092,13500,6.591796875,1.6058564,-1.1010449,-10.3626179
11:02:04,0.102,13520,6.6015625,-1.122065,1.1063692,-8.8447575
11:02:04,0.112,13540,6.611328125,1.1630279,-0.7933154,-10.199156
11:02:04,0.122,13560,6.62109375,1.5128869,-0.7884692,-10.2762166
11:02:04,0.131,13580,6.630859375,0.2749244,0.0668734,-9.6994297
11:02:04,0.141,13600,6.640625,0.5978711,-0.5461625,-10.1220954
11:02:04,0.151,13620,6.650390625,-0.4076676,0.8301395,-9.3818466
11:02:04,0.161,13640,6.66015625,1.1263294,-0.4419706,-10.2878925
11:02:04,0.17,13660,6.669921875,0.0767525,1.7218282,-9.8698971
11:02:04,0.18,13680,6.6796875,-0.0406827,0.8810239,-9.8535509
11:02:04,0.19,13700,6.689453125,0.2724778,0.0208352,-9.8722322
11:02:04,0.2,13720,6.69921875,0.372787,0.6144866,-9.4986051
11:02:04,0.209,13740,6.708984375,0.632123,0.7816782,-9.9352818
11:02:04,0.219,13760,6.71875,0.05718,-0.165741,-10.1617933
11:02:04,0.229,13780,6.728515625,0.429058,0.0571812,-9.3538245
11:02:04,0.239,13800,6.73828125,1.3734326,-0.5073935,-10.446684
11:02:04,0.249,13820,6.748046875,-0.6058395,1.46256,-9.5032754
11:02:04,0.258,13840,6.7578125,0.2896038,0.0329505,-9.2043737
11:02:04,0.268,13860,6.767578125,0.835188,-0.0300493,-10.2178374
11:02:04,0.278,13880,6.77734375,0.6712681,-0.1245489,-10.0030017
11:02:04,0.288,13900,6.787109375,0.4657565,-0.0736645,-9.7321221
11:02:04,0.297,13920,6.796875,-0.0651484,0.2970648,-10.2622056
11:02:04,0.307,13940,6.806640625,1.1605814,0.631448,-9.4075334
11:02:04,0.317,13960,6.81640625,0.5538329,-0.7690847,-10.0637162
11:02:04,0.327,13980,6.826171875,-0.0480224,-0.1705871,-9.3841818
11:02:04,0.336,14000,6.8359375,0.372787,-0.4686244,-9.8605564
11:02:04,0.346,14020,6.845703125,0.3923595,0.0765657,-10.4677005
11:02:04,0.356,14040,6.85546875,0.5978711,-0.2529714,-10.4653654
11:02:04,0.366,14060,6.865234375,0.0743059,-0.3765478,-9.346819
11:02:04,0.375,14080,6.875,0.502455,-0.3741248,-9.6854187
11:02:04,0.385,14100,6.884765625,0.3972527,-0.4371245,-9.7905013
11:02:04,0.395,14120,6.89453125,-0.1825835,0.5611791,-9.8652267
11:02:04,0.405,14140,6.904296875,-0.1752438,1.0603309,-9.5709953
11:02:04,0.415,14160,6.9140625,0.1917411,0.3649107,-9.6550614
11:02:04,0.424,14180,6.923828125,1.3954517,0.6605248,-10.1828098
11:02:04,0.434,14200,6.93359375,0.5489398,1.1596766,-8.5668723
11:02:04,0.444,14220,6.943359375,-0.0822743,-0.778777,-10.3649531
11:02:04,0.454,14240,6.953125,-0.7844388,-0.3159712,-10.3836344
11:02:04,0.463,14260,6.962890625,0.4828825,-0.7763539,-10.4700357
11:02:04,0.473,14280,6.97265625,-0.3146981,1.641867,-9.6924242
11:02:04,0.483,14300,6.982421875,0.2724778,-1.4451204,-10.4980577
11:02:04,0.493,14320,6.9921875,-1.2223742,-0.0615491,-9.5686602
11:02:04,0.502,14340,7.001953125,1.4908678,-0.6552005,-10.2038264
11:02:04,0.512,14360,7.01171875,1.3905586,0.015989,-10.336931
